"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"FIRST LORD_MAMILLIUS",138,17.0,0.0,3.0,0.0,6.0,1.0,1.0,9.0,3.0,3.0,4.0,5.0,1.0,9.0,5.0,2.0,0.0,0.0,3.0,0.0,8.0,0.0,3.0,4.0,6.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,17.0,12.0,0.0,0.0,23.0,55.0,0.0,1.0,2.0,2.0,0.0,3.0,1.0,3.0,5.0,4.0,0.0,1.0,1.0,5.0,1.0,2.0,0.0
"MOPSA_SHEPHERD",167,18.0,0.0,5.0,0.0,5.0,5.0,2.0,18.0,8.0,0.0,11.0,10.0,0.0,8.0,0.0,2.0,1.0,0.0,4.0,1.0,11.0,1.0,3.0,9.0,10.0,3.0,0.0,0.0,4.0,12.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,16.0,0.0,0.0,23.0,64.0,0.0,4.0,3.0,0.0,0.0,6.0,0.0,1.0,4.0,3.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0
"MOPSA_PERDITA",167,18.0,0.0,5.0,0.0,5.0,5.0,2.0,18.0,8.0,0.0,11.0,10.0,0.0,8.0,0.0,2.0,1.0,0.0,4.0,1.0,11.0,1.0,3.0,9.0,10.0,3.0,0.0,0.0,4.0,12.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,16.0,0.0,0.0,23.0,64.0,0.0,4.0,3.0,0.0,0.0,6.0,0.0,1.0,4.0,3.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0
"PAULINA_SECOND SERVANT",681,67.0,1.0,8.0,3.0,25.0,12.0,20.0,64.0,19.0,7.0,31.0,20.0,12.0,50.0,11.0,19.0,2.0,0.0,15.0,0.0,44.0,5.0,0.0,32.0,43.0,15.0,0.0,0.0,9.0,39.0,5.0,13.0,20.0,4.0,16.0,0.0,14.0,5.0,6.0,0.0,0.0,71.0,67.0,0.0,4.0,92.0,263.0,9.0,8.0,3.0,6.0,0.0,18.0,4.0,11.0,19.0,30.0,1.0,12.0,5.0,32.0,1.0,11.0,1.0
"FIRST LORD_SERVANT",43,3.0,1.0,3.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0
"SHEPHERD_FLORIZEL",743,58.0,0.0,17.0,5.0,20.0,22.0,16.0,73.0,17.0,9.0,44.0,13.0,5.0,52.0,3.0,15.0,6.0,2.0,24.0,5.0,42.0,9.0,1.0,26.0,29.0,13.0,1.0,3.0,9.0,45.0,4.0,8.0,13.0,7.0,8.0,3.0,9.0,1.0,2.0,1.0,6.0,94.0,74.0,0.0,11.0,78.0,266.0,3.0,7.0,16.0,12.0,2.0,21.0,3.0,17.0,16.0,31.0,4.0,15.0,1.0,36.0,0.0,3.0,4.0
"LEONTES_CLEOMENES",999,80.0,1.0,25.0,0.0,23.0,21.0,15.0,86.0,16.0,5.0,62.0,19.0,12.0,80.0,17.0,15.0,4.0,0.0,34.0,2.0,59.0,4.0,7.0,44.0,69.0,12.0,0.0,5.0,19.0,46.0,0.0,9.0,27.0,7.0,8.0,0.0,15.0,10.0,16.0,1.0,8.0,98.0,96.0,1.0,16.0,103.0,349.0,1.0,12.0,14.0,7.0,4.0,26.0,7.0,13.0,31.0,28.0,6.0,11.0,6.0,48.0,4.0,25.0,0.0
"SERVANT_SECOND SERVANT",33,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"SERVANT_CLEOMENES",38,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"MOPSA_CAMILLO",167,18.0,0.0,5.0,0.0,5.0,5.0,2.0,18.0,8.0,0.0,11.0,10.0,0.0,8.0,0.0,2.0,1.0,0.0,4.0,1.0,11.0,1.0,3.0,9.0,10.0,3.0,0.0,0.0,4.0,12.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,16.0,0.0,0.0,23.0,64.0,0.0,4.0,3.0,0.0,0.0,6.0,0.0,1.0,4.0,3.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0
"LORD_PERDITA",185,17.0,2.0,10.0,0.0,9.0,3.0,4.0,9.0,3.0,1.0,14.0,3.0,0.0,18.0,0.0,3.0,0.0,0.0,10.0,0.0,5.0,3.0,4.0,6.0,7.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,3.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,35.0,19.0,0.0,6.0,26.0,69.0,0.0,1.0,3.0,5.0,0.0,5.0,1.0,2.0,5.0,10.0,2.0,2.0,0.0,10.0,0.0,1.0,1.0
"CLOWN_DORCAS",749,55.0,1.0,24.0,2.0,20.0,15.0,11.0,85.0,16.0,8.0,47.0,20.0,1.0,63.0,1.0,15.0,8.0,0.0,30.0,3.0,60.0,5.0,7.0,19.0,27.0,19.0,2.0,2.0,13.0,43.0,4.0,13.0,10.0,1.0,10.0,0.0,9.0,3.0,7.0,0.0,0.0,79.0,80.0,2.0,5.0,75.0,311.0,1.0,8.0,7.0,13.0,4.0,30.0,3.0,12.0,21.0,14.0,3.0,18.0,0.0,45.0,0.0,8.0,2.0
"HERMIONE_LEONTES",1613,136.0,11.0,31.0,3.0,51.0,42.0,33.0,170.0,25.0,23.0,102.0,40.0,17.0,138.0,23.0,27.0,10.0,0.0,44.0,2.0,110.0,21.0,3.0,65.0,104.0,35.0,3.0,5.0,38.0,82.0,15.0,8.0,65.0,8.0,27.0,4.0,26.0,10.0,35.0,0.0,9.0,148.0,178.0,2.0,9.0,187.0,623.0,4.0,17.0,20.0,15.0,11.0,41.0,5.0,35.0,36.0,26.0,5.0,28.0,11.0,75.0,8.0,39.0,7.0
"FIRST SERVANT_LEONTES",16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"PERDITA_LEONTES",65,6.0,0.0,2.0,0.0,2.0,5.0,3.0,6.0,0.0,1.0,8.0,1.0,0.0,5.0,2.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,5.0,0.0,1.0,8.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0
"CLOWN_POLIXENES",355,31.0,0.0,16.0,0.0,11.0,7.0,3.0,32.0,5.0,4.0,30.0,9.0,1.0,29.0,0.0,5.0,6.0,0.0,12.0,2.0,21.0,1.0,7.0,9.0,13.0,10.0,2.0,1.0,3.0,18.0,2.0,3.0,7.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,0.0,35.0,37.0,2.0,2.0,42.0,139.0,0.0,5.0,2.0,3.0,3.0,8.0,1.0,6.0,13.0,4.0,2.0,7.0,0.0,16.0,0.0,4.0,2.0
"PERDITA_SHEPHERD",634,44.0,0.0,18.0,2.0,20.0,24.0,10.0,51.0,12.0,7.0,58.0,12.0,5.0,53.0,2.0,9.0,3.0,0.0,23.0,5.0,30.0,3.0,6.0,27.0,34.0,8.0,4.0,2.0,8.0,28.0,3.0,5.0,15.0,0.0,8.0,2.0,17.0,2.0,6.0,1.0,3.0,49.0,54.0,3.0,2.0,64.0,218.0,0.0,3.0,5.0,3.0,2.0,14.0,3.0,10.0,17.0,9.0,2.0,11.0,0.0,26.0,3.0,7.0,2.0
"SERVANT_LEONTES",71,1.0,0.0,1.0,0.0,2.0,2.0,0.0,8.0,1.0,0.0,5.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
"AUTOLYCUS_SERVANT",277,12.0,2.0,8.0,0.0,9.0,3.0,3.0,25.0,4.0,5.0,15.0,6.0,4.0,26.0,0.0,6.0,0.0,0.0,12.0,1.0,18.0,0.0,0.0,6.0,9.0,5.0,3.0,0.0,7.0,11.0,10.0,4.0,3.0,2.0,4.0,2.0,4.0,1.0,0.0,0.0,0.0,19.0,36.0,1.0,2.0,21.0,117.0,3.0,5.0,3.0,5.0,1.0,16.0,0.0,6.0,9.0,3.0,3.0,2.0,0.0,16.0,0.0,3.0,0.0
"CAMILLO_LEONTES",497,36.0,4.0,12.0,1.0,20.0,21.0,4.0,41.0,11.0,8.0,37.0,6.0,2.0,34.0,12.0,10.0,1.0,0.0,17.0,0.0,32.0,2.0,0.0,14.0,27.0,7.0,1.0,1.0,11.0,17.0,4.0,4.0,20.0,2.0,10.0,1.0,3.0,3.0,6.0,0.0,2.0,24.0,53.0,1.0,1.0,56.0,192.0,1.0,8.0,4.0,2.0,3.0,15.0,0.0,7.0,16.0,10.0,3.0,12.0,5.0,21.0,5.0,14.0,0.0
"CLOWN_SHEPHERD",1443,111.0,2.0,42.0,3.0,40.0,42.0,34.0,162.0,25.0,15.0,96.0,43.0,14.0,113.0,3.0,28.0,14.0,0.0,62.0,8.0,115.0,9.0,10.0,27.0,43.0,39.0,2.0,8.0,31.0,78.0,10.0,20.0,27.0,3.0,19.0,5.0,14.0,5.0,14.0,0.0,1.0,154.0,164.0,4.0,14.0,151.0,623.0,8.0,13.0,11.0,25.0,8.0,77.0,15.0,26.0,48.0,23.0,7.0,35.0,1.0,98.0,0.0,16.0,2.0
"HERMIONE_SECOND LADY",368,38.0,1.0,14.0,0.0,10.0,10.0,7.0,41.0,7.0,5.0,36.0,17.0,2.0,36.0,6.0,4.0,2.0,0.0,11.0,0.0,30.0,5.0,0.0,12.0,28.0,5.0,0.0,0.0,3.0,22.0,0.0,1.0,19.0,3.0,3.0,0.0,9.0,3.0,5.0,0.0,3.0,30.0,33.0,0.0,0.0,48.0,145.0,1.0,3.0,4.0,5.0,6.0,7.0,1.0,11.0,6.0,2.0,1.0,6.0,2.0,17.0,1.0,16.0,1.0
"DORCAS_CLOWN",83,7.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,3.0,1.0,3.0,3.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,9.0,29.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0
"DORCAS_POLIXENES",83,7.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,3.0,1.0,3.0,3.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,9.0,29.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0
"HERMIONE_LORDS",785,46.0,6.0,21.0,2.0,33.0,14.0,16.0,84.0,15.0,13.0,44.0,6.0,9.0,78.0,5.0,20.0,1.0,0.0,19.0,1.0,53.0,10.0,2.0,36.0,54.0,19.0,2.0,2.0,18.0,44.0,5.0,6.0,35.0,1.0,14.0,3.0,10.0,5.0,17.0,0.0,5.0,53.0,92.0,0.0,6.0,79.0,304.0,1.0,11.0,11.0,8.0,5.0,19.0,3.0,13.0,20.0,7.0,1.0,15.0,8.0,39.0,6.0,18.0,4.0
"LORDS_ANTIGONUS",15,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
"ARCHIDAMUS_CAMILLO",191,20.0,0.0,9.0,0.0,6.0,3.0,4.0,22.0,4.0,2.0,15.0,3.0,0.0,23.0,0.0,4.0,8.0,0.0,5.0,2.0,15.0,3.0,3.0,8.0,9.0,3.0,0.0,0.0,4.0,10.0,1.0,2.0,6.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,23.0,19.0,0.0,1.0,26.0,84.0,0.0,1.0,5.0,1.0,0.0,6.0,1.0,7.0,5.0,1.0,0.0,3.0,0.0,8.0,1.0,1.0,1.0
"HERMIONE_CAMILLO",617,69.0,4.0,7.0,1.0,12.0,22.0,14.0,59.0,4.0,6.0,42.0,26.0,6.0,43.0,13.0,5.0,8.0,0.0,18.0,1.0,35.0,8.0,1.0,21.0,28.0,11.0,1.0,3.0,18.0,27.0,10.0,3.0,18.0,4.0,11.0,1.0,9.0,2.0,13.0,0.0,1.0,82.0,59.0,2.0,5.0,81.0,231.0,2.0,3.0,5.0,5.0,0.0,19.0,3.0,12.0,12.0,18.0,3.0,7.0,1.0,24.0,2.0,7.0,2.0
"AUTOLYCUS_SHEPHERD",1063,67.0,2.0,37.0,2.0,41.0,19.0,23.0,106.0,15.0,9.0,69.0,26.0,10.0,89.0,3.0,17.0,6.0,0.0,35.0,3.0,79.0,3.0,4.0,25.0,42.0,27.0,3.0,1.0,12.0,59.0,14.0,11.0,18.0,8.0,15.0,2.0,13.0,6.0,6.0,0.0,4.0,98.0,105.0,1.0,4.0,108.0,435.0,13.0,12.0,10.0,15.0,6.0,56.0,3.0,23.0,27.0,23.0,8.0,17.0,4.0,45.0,2.0,17.0,0.0
"LORDS_DION",7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"EMILIA_GAOLER",150,8.0,2.0,3.0,1.0,5.0,6.0,1.0,11.0,2.0,1.0,12.0,3.0,0.0,12.0,1.0,1.0,0.0,0.0,6.0,0.0,10.0,1.0,0.0,11.0,12.0,4.0,1.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,15.0,17.0,1.0,1.0,13.0,55.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,3.0,5.0,3.0,2.0,4.0,1.0,12.0,1.0,1.0,0.0
"CLOWN_MOPSA",749,55.0,1.0,24.0,2.0,20.0,15.0,11.0,85.0,16.0,8.0,47.0,20.0,1.0,63.0,1.0,15.0,8.0,0.0,30.0,3.0,60.0,5.0,7.0,19.0,27.0,19.0,2.0,2.0,13.0,43.0,4.0,13.0,10.0,1.0,10.0,0.0,9.0,3.0,7.0,0.0,0.0,79.0,80.0,2.0,5.0,75.0,311.0,1.0,8.0,7.0,13.0,4.0,30.0,3.0,12.0,21.0,14.0,3.0,18.0,0.0,45.0,0.0,8.0,2.0
"GENTLEMAN_CLEOMENES",131,8.0,1.0,3.0,0.0,6.0,3.0,3.0,16.0,7.0,1.0,7.0,0.0,1.0,7.0,1.0,3.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,13.0,1.0,2.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,13.0,14.0,0.0,0.0,14.0,48.0,0.0,2.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
"POLIXENES_LEONTES",510,45.0,1.0,22.0,1.0,17.0,18.0,5.0,47.0,13.0,6.0,48.0,6.0,10.0,48.0,4.0,12.0,13.0,0.0,13.0,3.0,35.0,1.0,0.0,18.0,27.0,4.0,2.0,2.0,13.0,21.0,3.0,5.0,20.0,0.0,7.0,0.0,6.0,3.0,3.0,0.0,2.0,41.0,48.0,0.0,5.0,62.0,201.0,2.0,3.0,6.0,4.0,1.0,13.0,1.0,8.0,14.0,6.0,2.0,9.0,6.0,17.0,2.0,9.0,1.0
"LORD_FLORIZEL",185,17.0,2.0,10.0,0.0,9.0,3.0,4.0,9.0,3.0,1.0,14.0,3.0,0.0,18.0,0.0,3.0,0.0,0.0,10.0,0.0,5.0,3.0,4.0,6.0,7.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,3.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,35.0,19.0,0.0,6.0,26.0,69.0,0.0,1.0,3.0,5.0,0.0,5.0,1.0,2.0,5.0,10.0,2.0,2.0,0.0,10.0,0.0,1.0,1.0
"LEONTES_GENTLEMAN",62,6.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,5.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,11.0,9.0,0.0,1.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
"PAULINA_ANTIGONUS",681,67.0,1.0,8.0,3.0,25.0,12.0,20.0,64.0,19.0,7.0,31.0,20.0,12.0,50.0,11.0,19.0,2.0,0.0,15.0,0.0,44.0,5.0,0.0,32.0,43.0,15.0,0.0,0.0,9.0,39.0,5.0,13.0,20.0,4.0,16.0,0.0,14.0,5.0,6.0,0.0,0.0,71.0,67.0,0.0,4.0,92.0,263.0,9.0,8.0,3.0,6.0,0.0,18.0,4.0,11.0,19.0,30.0,1.0,12.0,5.0,32.0,1.0,11.0,1.0
"CAMILLO_PERDITA",1013,92.0,2.0,23.0,0.0,29.0,23.0,21.0,113.0,18.0,15.0,59.0,39.0,14.0,79.0,10.0,14.0,4.0,0.0,20.0,2.0,75.0,8.0,3.0,35.0,56.0,15.0,3.0,4.0,10.0,60.0,6.0,8.0,20.0,7.0,17.0,1.0,12.0,5.0,13.0,1.0,1.0,119.0,96.0,0.0,10.0,121.0,380.0,1.0,12.0,17.0,9.0,8.0,18.0,12.0,32.0,36.0,29.0,6.0,17.0,2.0,41.0,6.0,21.0,4.0
"DORCAS_FLORIZEL",83,7.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,3.0,1.0,3.0,3.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,9.0,29.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0
"SERVANT_FIRST SERVANT",33,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"MAMILLIUS_SECOND LADY",146,7.0,0.0,2.0,0.0,5.0,4.0,14.0,18.0,3.0,0.0,6.0,2.0,1.0,10.0,1.0,7.0,0.0,0.0,4.0,0.0,14.0,3.0,1.0,5.0,8.0,5.0,0.0,0.0,5.0,8.0,1.0,5.0,3.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,13.0,12.0,0.0,0.0,12.0,59.0,3.0,0.0,1.0,5.0,2.0,8.0,7.0,3.0,6.0,1.0,0.0,3.0,0.0,7.0,0.0,3.0,2.0
"PERDITA_PAULINA",65,6.0,0.0,2.0,0.0,2.0,5.0,3.0,6.0,0.0,1.0,8.0,1.0,0.0,5.0,2.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,5.0,0.0,1.0,8.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0
"PAULINA_FIRST SERVANT",681,67.0,1.0,8.0,3.0,25.0,12.0,20.0,64.0,19.0,7.0,31.0,20.0,12.0,50.0,11.0,19.0,2.0,0.0,15.0,0.0,44.0,5.0,0.0,32.0,43.0,15.0,0.0,0.0,9.0,39.0,5.0,13.0,20.0,4.0,16.0,0.0,14.0,5.0,6.0,0.0,0.0,71.0,67.0,0.0,4.0,92.0,263.0,9.0,8.0,3.0,6.0,0.0,18.0,4.0,11.0,19.0,30.0,1.0,12.0,5.0,32.0,1.0,11.0,1.0
"FIRST LORD_FIRST SERVANT",80,9.0,0.0,3.0,0.0,2.0,2.0,0.0,7.0,2.0,1.0,8.0,3.0,2.0,8.0,0.0,3.0,5.0,0.0,5.0,0.0,5.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,11.0,14.0,0.0,0.0,11.0,33.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0,5.0,1.0,1.0,0.0
"FLORIZEL_SHEPHERD",443,36.0,1.0,8.0,1.0,20.0,15.0,10.0,54.0,14.0,6.0,30.0,13.0,4.0,26.0,2.0,9.0,3.0,0.0,15.0,5.0,38.0,2.0,5.0,9.0,11.0,12.0,0.0,0.0,7.0,32.0,1.0,7.0,8.0,3.0,9.0,0.0,8.0,0.0,6.0,0.0,2.0,45.0,58.0,0.0,2.0,56.0,180.0,4.0,12.0,7.0,6.0,1.0,8.0,3.0,9.0,14.0,11.0,3.0,12.0,1.0,26.0,1.0,2.0,1.0
"POLIXENES_SERVANT",22,2.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"HERMIONE_FLORIZEL",61,6.0,0.0,2.0,0.0,2.0,6.0,0.0,3.0,7.0,1.0,1.0,2.0,1.0,3.0,0.0,5.0,1.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"GAOLER_PAULINA",80,1.0,0.0,2.0,0.0,5.0,1.0,0.0,9.0,1.0,1.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,6.0,24.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
"CAMILLO_CLOWN",961,89.0,2.0,21.0,0.0,28.0,18.0,19.0,111.0,15.0,15.0,52.0,39.0,14.0,75.0,9.0,11.0,4.0,0.0,20.0,2.0,73.0,7.0,3.0,34.0,52.0,15.0,3.0,4.0,9.0,59.0,5.0,7.0,20.0,7.0,16.0,1.0,12.0,4.0,13.0,1.0,0.0,115.0,94.0,0.0,10.0,117.0,360.0,0.0,11.0,17.0,9.0,6.0,18.0,12.0,32.0,31.0,26.0,6.0,15.0,0.0,40.0,6.0,18.0,4.0
"CLEOMENES_PAULINA",86,5.0,0.0,2.0,1.0,2.0,3.0,1.0,13.0,4.0,1.0,4.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,11.0,1.0,1.0,7.0,10.0,1.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,8.0,9.0,0.0,0.0,7.0,34.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0
